File name: 200-20-30
Result: 1029
Gen 234:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 235:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 236:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 237:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 238:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 239:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 240:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 241:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 242:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 243:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 244:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 245:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 246:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 247:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 248:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 249:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 250:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 251:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 9, 25, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 252:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 253:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 254:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
Gen 255:[31, 30, 1, 8, 29, 14, 43, 17, 20, 24, 37, 19, 4, 3, 25, 24, 22, 33, 9, 15, 12, 41, 19, 20, 28, 33, 39, 30, 36, 8, 41, 11, 40, 28, 42, 8, 14, 0, 25, 14, 3, 7, 4, 16, 11, 36, 10, 15, 18, 0, 35, 39, 43, 6, 24, 38, 13, 20, 41, 40, 8, 15, 43, 10, 30, 4, 43, 28, 5, 32, 26, 43, 31, 25, 13, 27, 32, 35, 27, 29, 2, 42, 6, 5, 33, 36, 35, 39, 6, 9, 1, 13, 28, 20, 14, 27, 1, 23, 31, 20, 41, 21, 25, 32, 5, 27, 34, 38, 4, 17, 18, 35, 33, 32, 25, 30, 41, 24, 37, 4, 24, 18, 24, 40, 24, 28, 4, 5, 24, 39, 40, 19, 18, 23, 9, 10, 13, 28, 10, 16, 25, 29, 34, 15, 15, 22, 36, 20, 5, 0, 35, 34, 25, 4, 36, 0, 40, 31, 25, 37, 13, 40, 11, 3, 29, 26, 14, 21, 35, 34, 37, 38, 15, 21, 3, 11, 24, 31, 34, 0, 17, 42, 2, 5, 39, 38, 22, 31, 17, 18, 0, 36, 23, 6, 28, 38, 32, 24, 12, 27, 1029]
