File name: 200-30-45
Result: 9022
Gen 240:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 241:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 242:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 243:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 244:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 245:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 246:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 247:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 248:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 249:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 250:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 251:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 252:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 253:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 254:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 255:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 256:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 257:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 258:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 259:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 260:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
Gen 261:[22, 20, 7, 20, 24, 10, 27, 23, 23, 16, 4, 30, 26, 3, 6, 13, 34, 28, 18, 9, 34, 17, 20, 31, 35, 0, 13, 23, 4, 23, 22, 11, 12, 5, 31, 30, 6, 24, 5, 33, 27, 6, 28, 1, 0, 10, 33, 29, 33, 14, 29, 26, 29, 12, 24, 26, 8, 24, 17, 3, 26, 34, 24, 15, 9, 18, 1, 35, 20, 35, 20, 13, 15, 5, 19, 5, 27, 14, 8, 5, 13, 7, 17, 18, 32, 1, 34, 15, 18, 1, 20, 8, 33, 26, 11, 19, 5, 5, 28, 14, 20, 1, 32, 18, 20, 10, 2, 2, 29, 19, 24, 28, 8, 32, 31, 28, 13, 21, 34, 10, 25, 22, 21, 1, 30, 22, 15, 22, 21, 14, 10, 3, 5, 14, 24, 23, 19, 9, 32, 3, 21, 18, 31, 0, 0, 17, 16, 5, 2, 35, 14, 28, 14, 11, 19, 14, 22, 11, 15, 26, 13, 8, 25, 21, 15, 26, 20, 7, 2, 33, 8, 26, 27, 7, 12, 32, 0, 25, 34, 21, 33, 7, 32, 16, 35, 9, 30, 5, 25, 9, 35, 27, 28, 33, 28, 15, 11, 17, 30, 33, 9022]
